seqnames	start	end	width	strand	Median
1	32950001	33000000	50000	*	0.108369030001348
1	33000001	33050000	50000	*	0.0637825474527681
1	33050001	33100000	50000	*	0.0929033345873073
1	33100001	33150000	50000	*	-0.0418142688693035
1	33150001	33200000	50000	*	0.0174921551736519
1	33200001	33250000	50000	*	0.0299992799553896
1	33250001	33300000	50000	*	-0.00582286818903436
1	33300001	33350000	50000	*	-0.0311819273454912
1	33350001	33400000	50000	*	-0.0529693732502994
1	33400001	33450000	50000	*	-0.138605899000623
1	33450001	33500000	50000	*	-0.0665754852309765
1	33500001	33550000	50000	*	-0.0771480089595976
1	33550001	33600000	50000	*	0.0162564979189702
1	33600001	33650000	50000	*	0.0977951445836737
1	33650001	33700000	50000	*	0.140150055037621
1	33700001	33750000	50000	*	-0.0664547269620841
1	33750001	33800000	50000	*	-0.0152128602855178
1	33800001	33850000	50000	*	-0.153755767386434
1	33850001	33900000	50000	*	0.0398047440093874
1	33900001	33950000	50000	*	0.0595883480124296
1	33950001	34000000	50000	*	0.0179712600749581
1	34000001	34050000	50000	*	0.131997080171896
1	34050001	34100000	50000	*	0.0506294870532663
1	34100001	34150000	50000	*	0.15882044054296
1	34150001	34200000	50000	*	0.0799730558707311
1	34200001	34250000	50000	*	0.084691962423346
1	34250001	34300000	50000	*	0.1416514608342
1	34300001	34350000	50000	*	0.150674164851686
1	34350001	34400000	50000	*	0.0740658542789289
1	34400001	34450000	50000	*	0.0593381198383735
1	34450001	34500000	50000	*	0.000960467655798015
1	34500001	34550000	50000	*	0.104539954663115
1	34600001	34650000	50000	*	-0.00198557619998525
1	34650001	34700000	50000	*	0.0985937655426307
1	34750001	34800000	50000	*	-0.00245193073695384
1	34800001	34850000	50000	*	-0.0267717829992344
1	34850001	34900000	50000	*	0.0391795419351149
1	34900001	34950000	50000	*	0.0411270468495589
1	34950001	35000000	50000	*	-0.150900358249298
1	35050001	35100000	50000	*	0.185579977040009
1	35100001	35150000	50000	*	0.0725501446333385
1	35150001	35200000	50000	*	0.141312777158314
1	35200001	35250000	50000	*	-0.0719482372974378
1	35250001	35300000	50000	*	-0.103574402266014
1	35300001	35350000	50000	*	-0.121449219868512
1	35350001	35400000	50000	*	-0.0414632561372916
1	35400001	35450000	50000	*	0.0825713653340749
1	35450001	35500000	50000	*	0.0247938491782486
1	35500001	35550000	50000	*	-0.00720210190296339
1	35550001	35600000	50000	*	0.00528331412719927
1	35600001	35650000	50000	*	0.0174640921834889
1	35650001	35700000	50000	*	-0.0881456198916149
1	35700001	35750000	50000	*	0.0257491178456968
1	35750001	35800000	50000	*	0.030019660627678
1	35800001	35850000	50000	*	-0.0174203730991452
1	35850001	35900000	50000	*	0.0340390429695752
1	35900001	35950000	50000	*	0.031814171725015
1	35950001	36000000	50000	*	0.0128879703396093
1	36000001	36050000	50000	*	-0.0300824296013401
1	36050001	36100000	50000	*	-0.0289225537839676
1	36100001	36150000	50000	*	0.0230462663385072
1	36150001	36200000	50000	*	0.0504005973339197
1	36200001	36250000	50000	*	-0.0625830701074193
1	36250001	36300000	50000	*	-0.0175025092673146
1	36300001	36350000	50000	*	-0.162788936582814
1	36350001	36400000	50000	*	-0.218577473897972
1	36400001	36450000	50000	*	0.114103454146764
1	36450001	36500000	50000	*	-0.0485967346069604
1	36500001	36550000	50000	*	-0.0549126900439707
1	36550001	36600000	50000	*	0.0474640468122441
1	36600001	36650000	50000	*	-0.191752563999469
1	36650001	36700000	50000	*	-0.0923975403290244
1	36700001	36750000	50000	*	-0.101411617982838
1	36750001	36800000	50000	*	-0.164649330457852
1	36800001	36850000	50000	*	-0.0644174575198522
1	36850001	36900000	50000	*	-0.227474815381996
1	36900001	36950000	50000	*	-0.113309632234015
1	36950001	37000000	50000	*	0.049227881253229
1	37000001	37050000	50000	*	-0.126237170064946
1	37050001	37100000	50000	*	0.00791685622086178
1	37100001	37150000	50000	*	0.128710782715837
1	37150001	37200000	50000	*	0.00880674845881859
1	37200001	37250000	50000	*	-0.0264340835190492
1	37250001	37300000	50000	*	0.114707533379608
1	37300001	37350000	50000	*	0.167614978991196
1	37350001	37400000	50000	*	-0.0697740984987937
1	37400001	37450000	50000	*	0.100189759714591
1	37450001	37500000	50000	*	0.113801121992826
1	37500001	37550000	50000	*	0.115888875142323
1	37550001	37600000	50000	*	0.0648518654987352
1	37600001	37650000	50000	*	0.0955661410848149
1	37700001	37750000	50000	*	0.0912588401516227
1	37750001	37800000	50000	*	0.125444811727811
1	37800001	37850000	50000	*	0.161812242582182
1	37850001	37900000	50000	*	0.123623257097227
1	37900001	37950000	50000	*	-0.156465583626619
1	37950001	38000000	50000	*	0.00896627588461558
1	38000001	38050000	50000	*	0.0341149261201602
1	38050001	38100000	50000	*	0.00571659369836355
1	38100001	38150000	50000	*	0.0580134026447575
1	38150001	38200000	50000	*	-0.108770052771022
1	38200001	38250000	50000	*	-0.0102130116156871
1	38250001	38300000	50000	*	-0.201233416365186
1	38300001	38350000	50000	*	-0.0989391538222806
1	38350001	38400000	50000	*	-0.215474156083918
1	38400001	38450000	50000	*	-0.0220751017715263
1	38450001	38500000	50000	*	-0.128767377272094
1	38500001	38550000	50000	*	-0.014165976448728
1	38550001	38600000	50000	*	0.0474594059331754
1	38600001	38650000	50000	*	0.126450821370665
1	38650001	38700000	50000	*	0.10965522517178
1	38700001	38750000	50000	*	0.0919194909367991
1	38750001	38800000	50000	*	-0.0393235526938159
1	38800001	38850000	50000	*	0.0669705638287567
1	38850001	38900000	50000	*	0.0342702190696933
1	38900001	38950000	50000	*	0.130066737699163
1	38950001	39000000	50000	*	0.0673769697567799
1	39000001	39050000	50000	*	-0.0207796798203626
1	39050001	39100000	50000	*	0.0446817317978149
1	39100001	39150000	50000	*	-0.0032010600265277
1	39150001	39200000	50000	*	0.0897419981458863
1	39200001	39250000	50000	*	0.244289428267392
1	39250001	39300000	50000	*	-0.00338512652102512
1	39300001	39350000	50000	*	-0.0783714044142745
1	39350001	39400000	50000	*	0.0839992669669525
1	39400001	39450000	50000	*	0.0834408464543315
1	39450001	39500000	50000	*	-0.0155071352066782
1	39500001	39550000	50000	*	-0.0198986752434497
1	39550001	39600000	50000	*	-0.0119265306820541
1	39600001	39650000	50000	*	0.0972321985953124
1	39650001	39700000	50000	*	-0.00397405964240217
1	39700001	39750000	50000	*	0.00316952386491274
1	39750001	39800000	50000	*	-0.0267844790736836
1	39800001	39850000	50000	*	-0.105981479491047
1	39850001	39900000	50000	*	-0.111539580627855
1	39900001	39950000	50000	*	0.0425575277991842
1	40000001	40050000	50000	*	0.0434725850741188
1	40050001	40100000	50000	*	0.0398058722424819
1	40100001	40150000	50000	*	0.2247880746538
1	40150001	40200000	50000	*	0.0282820853402235
1	40250001	40300000	50000	*	0.0525391201187002
1	40300001	40350000	50000	*	0.0325085246480925
1	40350001	40400000	50000	*	0.0703913307664853
1	40400001	40450000	50000	*	0.0394812907074407
1	40450001	40500000	50000	*	0.0345782907914647
1	40500001	40550000	50000	*	-0.116415245913355
1	40550001	40600000	50000	*	0.0833820786470805
1	40600001	40650000	50000	*	0.00022569913749544
1	40650001	40700000	50000	*	0.0052524304704587
1	40700001	40750000	50000	*	0.0226062732679546
1	40750001	40800000	50000	*	-0.0336248969971954
1	40850001	40900000	50000	*	-0.127994113311116
1	40900001	40950000	50000	*	-0.134053168405815
1	40950001	41000000	50000	*	0.0234552549935161
1	41000001	41050000	50000	*	0.0542103702202693
1	41050001	41100000	50000	*	-0.0104864429287802
1	41100001	41150000	50000	*	-0.047685141122851
1	41150001	41200000	50000	*	0.039878173052508
1	41200001	41250000	50000	*	-0.0807121892541959
1	41250001	41300000	50000	*	0.118393976315891
1	41300001	41350000	50000	*	0.078330423100225
1	41350001	41400000	50000	*	0.170667253923024
1	41400001	41450000	50000	*	0.118737621238848
1	41450001	41500000	50000	*	0.0688433983365109
1	41500001	41550000	50000	*	0.0475703368492608
1	41550001	41600000	50000	*	0.0917737753224715
1	41600001	41650000	50000	*	0.140205654306486
1	41650001	41700000	50000	*	0.141978479951717
1	41700001	41750000	50000	*	-0.00756859364829452
1	41750001	41800000	50000	*	-0.0213657404266669
1	41800001	41850000	50000	*	0.0703847683069832
1	41850001	41900000	50000	*	0.0897071296551561
1	41900001	41950000	50000	*	0.136966144222927
1	41950001	42000000	50000	*	0.114283873638715
1	42000001	42050000	50000	*	0.145625409950908
1	42050001	42100000	50000	*	0.127784698409635
1	42100001	42150000	50000	*	0.104424722851023
1	42150001	42200000	50000	*	0.0598933610993369
1	42200001	42250000	50000	*	0.145882965098051
1	42250001	42300000	50000	*	0.0513372511753001
1	42300001	42350000	50000	*	0.140411469435665
1	42350001	42400000	50000	*	0.0163066033853699
1	42400001	42450000	50000	*	0.111982454698999
1	42450001	42500000	50000	*	0.0871721605129633
1	42500001	42550000	50000	*	-0.00646340427088353
1	42550001	42600000	50000	*	0.024340091281365
1	42600001	42650000	50000	*	0.0686549529341322
1	42650001	42700000	50000	*	0.094795605160626
1	42700001	42750000	50000	*	-0.0356914532192916
1	42750001	42800000	50000	*	-0.0514789614644817
1	42800001	42850000	50000	*	0.0149594160127476
1	42850001	42900000	50000	*	0.0625801173117475
1	42900001	42950000	50000	*	-0.0940617178882464
1	42950001	43000000	50000	*	-0.0836174903123277
1	43000001	43050000	50000	*	-0.0168668597334835
1	43050001	43100000	50000	*	0.020106442319463
1	43100001	43150000	50000	*	-0.0528252236853
1	43150001	43200000	50000	*	-0.12878528772649
1	43200001	43250000	50000	*	-0.0114767005721413
1	43250001	43300000	50000	*	-0.0882092639357462
1	43300001	43350000	50000	*	0.06490562522198
1	43350001	43400000	50000	*	0.0110946042113956
1	43400001	43450000	50000	*	0.0659990732682124
1	43450001	43500000	50000	*	0.0404578544999523
1	43500001	43550000	50000	*	-0.0161659178542339
1	43600001	43650000	50000	*	-0.0125731808527687
1	43650001	43700000	50000	*	0.0672103042267801
1	43700001	43750000	50000	*	0.0218468139272739
1	43750001	43800000	50000	*	0.0417877267397614
1	43800001	43850000	50000	*	-0.140037323996184
1	43850001	43900000	50000	*	-0.0472049910707742
1	43900001	43950000	50000	*	-0.00708885762467549
1	43950001	44000000	50000	*	0.0122018384485411
1	44000001	44050000	50000	*	0.0315295017345438
1	44050001	44100000	50000	*	0.166237691008915
1	44100001	44150000	50000	*	-0.068507560677532
1	44150001	44200000	50000	*	0.0946917733654447
1	44200001	44250000	50000	*	-0.000229156796100329
1	44250001	44300000	50000	*	-0.0235286703725786
1	44300001	44350000	50000	*	0.063222635491918
1	44350001	44400000	50000	*	-0.0786811484594851
1	44400001	44450000	50000	*	-0.0748083199793726
1	44450001	44500000	50000	*	-0.00191411509489396
1	44500001	44550000	50000	*	-0.0627902847202883
1	44550001	44600000	50000	*	0.107949997073317
1	44600001	44650000	50000	*	0.0360997842455333
1	44650001	44700000	50000	*	-0.0556263688212867
1	44700001	44750000	50000	*	0.0251460477719352
1	44750001	44800000	50000	*	0.114729810222181
1	44800001	44850000	50000	*	0.0322447217987811
1	44850001	44900000	50000	*	-0.104190968458299
1	44900001	44950000	50000	*	0.133912297431181
1	44950001	45000000	50000	*	0.0347280760170291
1	45000001	45050000	50000	*	0.0271072339066545
1	45050001	45100000	50000	*	0.0690009221027773
1	45100001	45150000	50000	*	-0.100502167365334
1	45150001	45200000	50000	*	-0.153374203063463
1	45200001	45250000	50000	*	-0.0054720041003864
1	45250001	45300000	50000	*	-0.250151339030745
1	45300001	45350000	50000	*	-0.0388549338661465
1	45350001	45400000	50000	*	0.0948843589851332
1	45400001	45450000	50000	*	-0.073854359295281
1	45450001	45500000	50000	*	-0.0231824046820206
1	45500001	45550000	50000	*	0.0336379767998079
1	45550001	45600000	50000	*	0.0184644668369569
1	45650001	45700000	50000	*	0.169037595590747
1	45700001	45750000	50000	*	0.105280924537321
1	45800001	45850000	50000	*	0.0554184158095701
1	45850001	45900000	50000	*	0.061200343014985
1	45900001	45950000	50000	*	0.034797782381703
1	45950001	46000000	50000	*	0.0502411351027905
1	46000001	46050000	50000	*	-0.0407582152096514
1	46050001	46100000	50000	*	-0.0220976843689199
1	46100001	46150000	50000	*	0.0822813852032745
1	46150001	46200000	50000	*	-0.183425956977962
1	46200001	46250000	50000	*	-0.101934330384051
1	46250001	46300000	50000	*	-0.0441343364556251
1	46300001	46350000	50000	*	0.0788349124760284
1	46350001	46400000	50000	*	0.0289534909494752
1	46400001	46450000	50000	*	0.014899874945072
1	46450001	46500000	50000	*	0.0456992918529087
1	46500001	46550000	50000	*	0.119452187761816
1	46550001	46600000	50000	*	-0.102515484281648
1	46600001	46650000	50000	*	0.0472641448889613
1	46650001	46700000	50000	*	-0.0780359345974257
1	46700001	46750000	50000	*	-0.0710962538620188
1	46750001	46800000	50000	*	-0.0431258072120946
1	46800001	46850000	50000	*	-0.114697501040498
1	46850001	46900000	50000	*	0.0646955808131789
1	46900001	46950000	50000	*	0.0299292205609214
1	46950001	47000000	50000	*	0.156610811618361
1	47000001	47050000	50000	*	-0.0403232148662864
1	47050001	47100000	50000	*	-0.0698881363496948
1	47100001	47150000	50000	*	0.0607325562961141
1	47150001	47200000	50000	*	0.0679303029240867
1	47200001	47250000	50000	*	0.0776609024018371
1	47450001	47500000	50000	*	0.0919754458846389
1	47650001	47700000	50000	*	-0.234711997372415
1	47700001	47750000	50000	*	0.00677127017447425
1	47750001	47800000	50000	*	-0.0107819649895908
1	47800001	47850000	50000	*	0.0514718526001573
1	47850001	47900000	50000	*	-0.0470123569281544
1	47900001	47950000	50000	*	0.0670777507459296
1	47950001	48000000	50000	*	0.12160194383621
1	48000001	48050000	50000	*	0.176555692555216
1	48050001	48100000	50000	*	0.0662873856094898
1	48100001	48150000	50000	*	0.0663224882248693
1	48150001	48200000	50000	*	0.0572486208829237
1	48200001	48250000	50000	*	0.0147292239640147
1	48250001	48300000	50000	*	0.0614260954255818
1	48300001	48350000	50000	*	0.0690111690274518
1	48350001	48400000	50000	*	0.200782207194088
1	48400001	48450000	50000	*	0.0806182687537039
1	48450001	48500000	50000	*	0.203537594374474
1	48500001	48550000	50000	*	0.04360472281631
1	48550001	48600000	50000	*	0.228392275637359
1	48650001	48700000	50000	*	0.0122599999232711
1	48700001	48750000	50000	*	0.0228606675040459
1	48750001	48800000	50000	*	-0.0124355285670429
1	48850001	48900000	50000	*	0.136673726335599
1	48900001	48950000	50000	*	-0.00340132852186478
1	48950001	49000000	50000	*	0.0133704524533118
1	49000001	49050000	50000	*	0.0963097951699635
1	49050001	49100000	50000	*	0.0559352418846586
1	49100001	49150000	50000	*	0.0546859202863279
1	49150001	49200000	50000	*	0.044006171582126
1	49200001	49250000	50000	*	0.0569042987598257
1	49250001	49300000	50000	*	0.0370122537157795
1	49300001	49350000	50000	*	0.0263567769138293
1	49350001	49400000	50000	*	0.0792066636663563
1	49400001	49450000	50000	*	0.0823540675188175
1	49500001	49550000	50000	*	-0.0529229782352166
1	49550001	49600000	50000	*	-0.015340435265938
1	49600001	49650000	50000	*	-0.104234113615232
1	49650001	49700000	50000	*	-0.122633074539411
1	49750001	49800000	50000	*	-0.0567941904018405
1	49800001	49850000	50000	*	0.0889336840054081
1	49850001	49900000	50000	*	0.0248744339946685
1	49900001	49950000	50000	*	-0.129233634652715
1	49950001	50000000	50000	*	-0.114423923957279
1	50050001	50100000	50000	*	-0.0907281748295156
1	50100001	50150000	50000	*	-0.030172105168008
1	50150001	50200000	50000	*	0.0784348246255199
1	50200001	50250000	50000	*	-0.0602027597386221
1	50250001	50300000	50000	*	0.1024702314958
1	50350001	50400000	50000	*	0.000362917421035665
1	50450001	50500000	50000	*	0.109878522872746
1	50500001	50550000	50000	*	-0.0265727117969328
1	50550001	50600000	50000	*	0.0136607591888031
1	50600001	50650000	50000	*	-0.0353179797251381
1	50650001	50700000	50000	*	0.00986935018001382
1	50700001	50750000	50000	*	-0.0750566712833692
1	50750001	50800000	50000	*	0.0380838071035432
1	50800001	50850000	50000	*	-0.0847517104473664
1	50850001	50900000	50000	*	0.054737377155569
1	50900001	50950000	50000	*	0.0162602211959614
1	50950001	51000000	50000	*	-0.0302705700174717
1	51000001	51050000	50000	*	0.11554843484387
1	51050001	51100000	50000	*	0.08166836182999
1	51100001	51150000	50000	*	0.0666094409971772
1	51150001	51200000	50000	*	0.0527938362467327
1	51200001	51250000	50000	*	0.107267455289949
1	51250001	51300000	50000	*	-0.0140593838792202
1	51300001	51350000	50000	*	0.253846617621177
1	51400001	51450000	50000	*	-0.091022285125414
1	51450001	51500000	50000	*	0.0433241411240346
1	51500001	51550000	50000	*	0.00108005599285085
1	51550001	51600000	50000	*	0.0632239962033787
1	51600001	51650000	50000	*	0.0869193131403078
1	51650001	51700000	50000	*	0.0764255510887838
1	51700001	51750000	50000	*	-0.0342332500969331
1	51750001	51800000	50000	*	0.0368322013796572
1	51800001	51850000	50000	*	-0.0776548711447862
1	51850001	51900000	50000	*	0.0711771806931322
1	51900001	51950000	50000	*	-0.0354988814211035
1	51950001	52000000	50000	*	0.0145209728949856
1	52000001	52050000	50000	*	0.0569957150008784
1	52050001	52100000	50000	*	0.0324291901964551
1	52100001	52150000	50000	*	-0.0187131361442076
1	52150001	52200000	50000	*	0.00974491367412293
1	52200001	52250000	50000	*	0.13342647933012
1	52250001	52300000	50000	*	-0.010407618214792
1	52300001	52350000	50000	*	0.0155336215872455
1	52350001	52400000	50000	*	0.000498904471918823
1	52400001	52450000	50000	*	0.0671672498448018
1	52450001	52500000	50000	*	-0.0317343781553589
1	52500001	52550000	50000	*	-0.0280054099273215
1	52550001	52600000	50000	*	-0.0123851941674631
1	52650001	52700000	50000	*	0.215736467195488
1	52700001	52750000	50000	*	0.169662256890613
1	52750001	52800000	50000	*	0.156838210276763
1	52800001	52850000	50000	*	-0.0603677132794739
1	52850001	52900000	50000	*	-0.0628145127775244
1	52900001	52950000	50000	*	0.148507870717043
1	52950001	53000000	50000	*	0.0462225700035675
1	53000001	53050000	50000	*	0.0471665807519931
1	53050001	53100000	50000	*	-0.100917887131329
1	53100001	53150000	50000	*	0.0536300908504301
1	53150001	53200000	50000	*	-0.117834289438057
1	53200001	53250000	50000	*	-0.07550177557054
1	53250001	53300000	50000	*	0.0666896903006012
